
SKurdishLexicon/ku_1852176325_sense	L31833-S1
SKurdishLexicon/fa_0917932683_sense	L14680-S1
SKurdishLexicon/ku_1852520380_sense	L31834-S1
SKurdishLexicon/fa_1273754007_sense	L16081-S1
SKurdishLexicon/ku_1852777871_sense	L31835-S1
SKurdishLexicon/fa_1376836732_sense	L16516-S1
SKurdishLexicon/ku_1852801704_sense	L31836-S1
SKurdishLexicon/fa_2056965716_sense	L19172-S1
SKurdishLexicon/ku_1853280149_sense	L31837-S1
SKurdishLexicon/fa_2025040981_sense	L19050-S1
SKurdishLexicon/ku_1853280825_sense	L31838-S1
SKurdishLexicon/fa_1250441635_sense	L15998-S1
SKurdishLexicon/ku_1853976892_sense	L31839-S1
SKurdishLexicon/fa_1865816370_sense	L18460-S1
SKurdishLexicon/ku_1854034851_sense	L31840-S1
SKurdishLexicon/fa_0596826210_sense	L13374-S1
SKurdishLexicon/ku_1854093937_sense	L31841-S1
SKurdishLexicon/fa_1604411268_sense	L17421-S1
SKurdishLexicon/ku_1854141595_sense	L31842-S1
SKurdishLexicon/fa_3164646760_sense	L23588-S1
SKurdishLexicon/ku_1854148618_sense	L31843-S1
SKurdishLexicon/fa_0472078923_sense	L12882-S1
SKurdishLexicon/ku_1854555020_sense	L31844-S1
SKurdishLexicon/fa_3352564543_sense	L24323-S1
SKurdishLexicon/ku_1854657733_sense	L31845-S1
SKurdishLexicon/fa_1036274171_sense	L15179-S1
SKurdishLexicon/ku_1854733423_sense	L31846-S1
SKurdishLexicon/fa_0637852905_sense	L13544-S1
SKurdishLexicon/ku_1854987416_sense	L31847-S1
SKurdishLexicon/fa_3255991619_sense	L23954-S1
SKurdishLexicon/ku_1855172615_sense	L31848-S1
SKurdishLexicon/fa_2330213986_sense	L20236-S1
SKurdishLexicon/ku_1855416314_sense	L31849-S1
SKurdishLexicon/fa_1190557029_sense	L15758-S1
SKurdishLexicon/ku_1856183440_sense	L31850-S1
SKurdishLexicon/fa_1704146694_sense	L17805-S1
SKurdishLexicon/ku_1856854089_sense	L31851-S1
SKurdishLexicon/fa_2362355583_sense	L20379-S1
SKurdishLexicon/ku_1857228437_sense	L31852-S1
SKurdishLexicon/fa_1075101361_sense	L15328-S1
SKurdishLexicon/ku_1857250427_sense	L31853-S1
SKurdishLexicon/fa_1474029132_sense	L16897-S1
SKurdishLexicon/ku_1857651986_sense	L31854-S1
SKurdishLexicon/fa_2459386362_sense	L20758-S1
SKurdishLexicon/ku_1857667191_sense	L31855-S1
SKurdishLexicon/fa_3177747881_sense	L23641-S1
SKurdishLexicon/ku_1858496483_sense	L31856-S1
SKurdishLexicon/fa_3251943636_sense	L23943-S1
SKurdishLexicon/ku_1858769441_sense	L31857-S1
SKurdishLexicon/fa_0963964955_sense	L14869-S1
SKurdishLexicon/ku_1859692726_sense	L31858-S1
SKurdishLexicon/fa_2158638169_sense	L19568-S1
SKurdishLexicon/ku_1859901404_sense	L31859-S1
SKurdishLexicon/fa_0537699208_sense	L13143-S1
SKurdishLexicon/ku_1860081897_sense	L31860-S1
SKurdishLexicon/fa_2175273402_sense	L19642-S1
SKurdishLexicon/ku_1860366838_sense	L31861-S1
SKurdishLexicon/fa_1874008603_sense	L18486-S1
SKurdishLexicon/ku_1860476385_sense	L31862-S1
SKurdishLexicon/fa_1701380599_sense	L17798-S1
SKurdishLexicon/ku_1860774385_sense	L31863-S1
SKurdishLexicon/fa_1999449415_sense	L18953-S1
SKurdishLexicon/ku_1860795065_sense	L31864-S1
SKurdishLexicon/fa_2871890925_sense	L22388-S1
SKurdishLexicon/ku_1860901615_sense	L31865-S1
SKurdishLexicon/fa_1858304624_sense	L18425-S1
SKurdishLexicon/ku_1861441603_sense	L31866-S1
SKurdishLexicon/fa_2455230961_sense	L20741-S1
SKurdishLexicon/ku_1861753070_sense	L31867-S1
SKurdishLexicon/fa_2745417191_sense	L21870-S1
SKurdishLexicon/ku_1861841197_sense	L31868-S1
SKurdishLexicon/fa_3325130863_sense	L24223-S1
SKurdishLexicon/ku_1862097825_sense	L31869-S1
SKurdishLexicon/fa_0119543695_sense	L11511-S1
SKurdishLexicon/ku_1862629673_sense	L31870-S1
SKurdishLexicon/fa_0602117651_sense	L13393-S1
SKurdishLexicon/ku_1862963018_sense	L31871-S1
SKurdishLexicon/fa_0392099503_sense	L12563-S1
SKurdishLexicon/ku_1863185621_sense	L31872-S1
SKurdishLexicon/fa_0804012270_sense	L14236-S1
SKurdishLexicon/ku_1863359120_sense	L31873-S1
SKurdishLexicon/fa_2312879083_sense	L20166-S1
SKurdishLexicon/ku_1863628603_sense	L31874-S1
SKurdishLexicon/fa_1046632763_sense	L15223-S1
SKurdishLexicon/ku_1864094155_sense	L31875-S1
SKurdishLexicon/fa_3242134405_sense	L23899-S1
SKurdishLexicon/ku_1864145560_sense	L31876-S1
SKurdishLexicon/fa_2951975108_sense	L22715-S1
SKurdishLexicon/ku_1865228290_sense	L31877-S1
SKurdishLexicon/fa_2571149930_sense	L21181-S1
SKurdishLexicon/ku_1865595483_sense	L31878-S1
SKurdishLexicon/fa_2190162222_sense	L19700-S1
SKurdishLexicon/ku_1865810505_sense	L31879-S1
SKurdishLexicon/fa_1281267907_sense	L16110-S1
SKurdishLexicon/ku_1865885234_sense	L31880-S1
SKurdishLexicon/fa_1501622993_sense	L16998-S1
SKurdishLexicon/ku_1865898202_sense	L31881-S1
SKurdishLexicon/fa_3165233568_sense	L23593-S1
SKurdishLexicon/ku_1865972656_sense	L31882-S1
SKurdishLexicon/fa_0464232057_sense	L12844-S1
SKurdishLexicon/ku_1866186351_sense	L31883-S1
SKurdishLexicon/fa_1754302605_sense	L17990-S1
SKurdishLexicon/ku_1866261284_sense	L31884-S1
SKurdishLexicon/fa_1445800617_sense	L16784-S1
SKurdishLexicon/ku_1866315331_sense	L31885-S1
SKurdishLexicon/fa_3008401288_sense	L22954-S1
SKurdishLexicon/ku_1866749249_sense	L31886-S1
SKurdishLexicon/fa_1824785363_sense	L18278-S1
SKurdishLexicon/ku_1867047465_sense	L31887-S1
SKurdishLexicon/fa_0988897943_sense	L14973-S1
SKurdishLexicon/ku_1867127188_sense	L31888-S1
SKurdishLexicon/fa_2220159068_sense	L19819-S1
SKurdishLexicon/ku_1867192544_sense	L31889-S1
SKurdishLexicon/fa_2443809682_sense	L20695-S1
SKurdishLexicon/ku_1867206900_sense	L31890-S1
SKurdishLexicon/fa_1786456349_sense	L18106-S1
SKurdishLexicon/ku_1867251129_sense	L31891-S1
SKurdishLexicon/fa_1509760522_sense	L17019-S1
SKurdishLexicon/ku_1867483354_sense	L31892-S1
SKurdishLexicon/fa_1668813569_sense	L17679-S1
SKurdishLexicon/ku_1868070157_sense	L31893-S1
SKurdishLexicon/fa_3145478520_sense	L23517-S1
SKurdishLexicon/ku_1868096519_sense	L31894-S1
SKurdishLexicon/fa_1952514671_sense	L18777-S1
SKurdishLexicon/ku_1868431452_sense	L31895-S1
SKurdishLexicon/fa_3203074341_sense	L23756-S1
SKurdishLexicon/ku_1868446317_sense	L31896-S1
SKurdishLexicon/fa_0787545601_sense	L14174-S1
SKurdishLexicon/ku_1868756313_sense	L31897-S1
SKurdishLexicon/fa_2918064511_sense	L22586-S1
SKurdishLexicon/ku_1868764972_sense	L31898-S1
SKurdishLexicon/fa_0113002139_sense	L11493-S1
SKurdishLexicon/ku_1868881661_sense	L31899-S1
SKurdishLexicon/fa_2363809938_sense	L20385-S1
SKurdishLexicon/ku_1868936134_sense	L31900-S1
SKurdishLexicon/fa_0920193575_sense	L14696-S1
SKurdishLexicon/ku_1869077217_sense	L31901-S1
SKurdishLexicon/fa_1486567071_sense	L16947-S1
SKurdishLexicon/ku_1869289389_sense	L31902-S1
SKurdishLexicon/fa_0760596073_sense	L14071-S1
SKurdishLexicon/ku_1869977801_sense	L31903-S1
SKurdishLexicon/fa_3053904666_sense	L23149-S1
SKurdishLexicon/ku_1870014065_sense	L31904-S1
SKurdishLexicon/fa_0591616900_sense	L13354-S1
SKurdishLexicon/ku_1870598007_sense	L31905-S1
SKurdishLexicon/fa_3336236321_sense	L24269-S1
SKurdishLexicon/ku_1871071729_sense	L31906-S1
SKurdishLexicon/fa_1489796276_sense	L16958-S1
SKurdishLexicon/ku_1871619603_sense	L31907-S1
SKurdishLexicon/fa_2486142853_sense	L20866-S1
SKurdishLexicon/ku_1872392827_sense	L31908-S1
SKurdishLexicon/fa_3194674252_sense	L23729-S1
SKurdishLexicon/ku_1872521375_sense	L31909-S1
SKurdishLexicon/fa_1692099851_sense	L17766-S1
SKurdishLexicon/ku_1872568802_sense	L31910-S1
SKurdishLexicon/fa_3183274710_sense	L23668-S1
SKurdishLexicon/ku_1872651089_sense	L31911-S1
SKurdishLexicon/fa_0301421977_sense	L12198-S1
SKurdishLexicon/ku_1872793953_sense	L31912-S1
SKurdishLexicon/fa_2113816119_sense	L19394-S1
SKurdishLexicon/ku_1873067730_sense	L31913-S1
SKurdishLexicon/fa_1671449585_sense	L17689-S1
SKurdishLexicon/ku_1873161538_sense	L31914-S1
SKurdishLexicon/fa_2489509455_sense	L20877-S1
SKurdishLexicon/ku_1873380229_sense	L31915-S1
SKurdishLexicon/fa_0997730847_sense	L15009-S1
SKurdishLexicon/ku_1873778908_sense	L31916-S1
SKurdishLexicon/fa_2753707916_sense	L21902-S1
SKurdishLexicon/ku_1873972550_sense	L31917-S1
SKurdishLexicon/fa_2187337349_sense	L19687-S1
SKurdishLexicon/ku_1874043409_sense	L31918-S1
SKurdishLexicon/fa_2606011733_sense	L21299-S1
SKurdishLexicon/ku_1874687676_sense	L31919-S1
SKurdishLexicon/fa_2025907724_sense	L19057-S1
SKurdishLexicon/ku_1875090199_sense	L31920-S1
SKurdishLexicon/fa_1777729781_sense	L18075-S1
SKurdishLexicon/ku_1875388063_sense	L31921-S1
SKurdishLexicon/fa_2488816723_sense	L20872-S1
SKurdishLexicon/ku_1875689043_sense	L31922-S1
SKurdishLexicon/fa_0024705267_sense	L11135-S1
SKurdishLexicon/ku_1876050779_sense	L31923-S1
SKurdishLexicon/fa_0131755733_sense	L11559-S1
SKurdishLexicon/ku_1876501600_sense	L31924-S1
SKurdishLexicon/fa_2053198122_sense	L19153-S1
SKurdishLexicon/ku_1876605765_sense	L31925-S1
SKurdishLexicon/fa_1077816036_sense	L15339-S1
SKurdishLexicon/ku_1876679875_sense	L31926-S1
SKurdishLexicon/fa_1134019630_sense	L15549-S1
SKurdishLexicon/ku_1876748878_sense	L31927-S1
SKurdishLexicon/fa_0323264485_sense	L12282-S1
SKurdishLexicon/ku_1876770362_sense	L31928-S1
SKurdishLexicon/fa_2576560009_sense	L21198-S1
SKurdishLexicon/ku_1876837961_sense	L31929-S1
SKurdishLexicon/fa_1101657628_sense	L15445-S1
SKurdishLexicon/ku_1877144895_sense	L31930-S1
SKurdishLexicon/fa_0954862121_sense	L14829-S1
SKurdishLexicon/ku_1877181397_sense	L31931-S1
SKurdishLexicon/fa_1594896594_sense	L17376-S1
SKurdishLexicon/ku_1877205048_sense	L31932-S1
SKurdishLexicon/fa_0155973470_sense	L11652-S1
SKurdishLexicon/ku_1877405405_sense	L31933-S1
SKurdishLexicon/fa_2345878951_sense	L20308-S1
SKurdishLexicon/ku_1877660172_sense	L31934-S1
SKurdishLexicon/fa_0040409936_sense	L11219-S1
SKurdishLexicon/ku_1877793710_sense	L31935-S1
SKurdishLexicon/fa_3242175716_sense	L23900-S1
SKurdishLexicon/ku_1878040522_sense	L31936-S1
SKurdishLexicon/fa_0238112770_sense	L11957-S1
SKurdishLexicon/ku_1878090796_sense	L31937-S1
SKurdishLexicon/fa_1828904510_sense	L18296-S1
SKurdishLexicon/ku_1878384875_sense	L31938-S1
SKurdishLexicon/fa_0155410974_sense	L11650-S1
SKurdishLexicon/ku_1878496719_sense	L31939-S1
SKurdishLexicon/fa_2092671063_sense	L19304-S1
SKurdishLexicon/ku_1878546627_sense	L31940-S1
SKurdishLexicon/fa_2135293421_sense	L19475-S1
SKurdishLexicon/ku_1878591082_sense	L31941-S1
SKurdishLexicon/fa_3178932561_sense	L23644-S1
SKurdishLexicon/ku_1878754730_sense	L31942-S1
SKurdishLexicon/fa_3087179321_sense	L23280-S1
SKurdishLexicon/ku_1878772996_sense	L31943-S1
SKurdishLexicon/fa_2412151359_sense	L20558-S1
SKurdishLexicon/ku_1879189849_sense	L31944-S1
SKurdishLexicon/fa_2371366462_sense	L20409-S1
SKurdishLexicon/ku_1879291862_sense	L31945-S1
SKurdishLexicon/fa_2072748855_sense	L19229-S1
SKurdishLexicon/ku_1879629483_sense	L31946-S1
SKurdishLexicon/fa_0100259039_sense	L11436-S1
SKurdishLexicon/ku_1879707880_sense	L31947-S1
SKurdishLexicon/fa_0041499653_sense	L11224-S1
SKurdishLexicon/ku_1879851447_sense	L31948-S1
SKurdishLexicon/fa_0002950382_sense	L11044-S1
SKurdishLexicon/ku_1879855359_sense	L31949-S1
SKurdishLexicon/fa_2584354984_sense	L21223-S1
SKurdishLexicon/ku_1880317934_sense	L31950-S1
SKurdishLexicon/fa_1311971535_sense	L16227-S1
SKurdishLexicon/ku_1880691546_sense	L31951-S1
SKurdishLexicon/fa_3135936533_sense	L23472-S1
SKurdishLexicon/ku_1881212287_sense	L31952-S1
SKurdishLexicon/fa_3206864629_sense	L23771-S1
SKurdishLexicon/ku_1881320628_sense	L31953-S1
SKurdishLexicon/fa_1619754920_sense	L17480-S1
SKurdishLexicon/ku_1881600989_sense	L31954-S1
SKurdishLexicon/fa_2172091540_sense	L19633-S1
SKurdishLexicon/ku_1881803505_sense	L31955-S1
SKurdishLexicon/fa_0698103654_sense	L13774-S1
SKurdishLexicon/ku_1881938466_sense	L31956-S1
SKurdishLexicon/fa_0657146102_sense	L13613-S1
SKurdishLexicon/ku_1882401263_sense	L31957-S1
SKurdishLexicon/fa_2665999309_sense	L21543-S1
SKurdishLexicon/ku_1882565004_sense	L31958-S1
SKurdishLexicon/fa_1015350083_sense	L15089-S1
SKurdishLexicon/ku_1883575817_sense	L31959-S1
SKurdishLexicon/fa_0967085765_sense	L14883-S1
SKurdishLexicon/ku_1883631203_sense	L31960-S1
SKurdishLexicon/fa_1787649449_sense	L18114-S1
SKurdishLexicon/ku_1883686767_sense	L31961-S1
SKurdishLexicon/fa_2223465087_sense	L19834-S1
SKurdishLexicon/ku_1883770168_sense	L31962-S1
SKurdishLexicon/fa_1733315220_sense	L17913-S1
SKurdishLexicon/ku_1884341392_sense	L31963-S1
SKurdishLexicon/fa_2694423719_sense	L21658-S1
SKurdishLexicon/ku_1884665232_sense	L31964-S1
SKurdishLexicon/fa_0207086179_sense	L11856-S1
SKurdishLexicon/ku_1884681648_sense	L31965-S1
SKurdishLexicon/fa_2610861232_sense	L21318-S1
SKurdishLexicon/ku_1885026239_sense	L31966-S1
SKurdishLexicon/fa_1836248996_sense	L18326-S1
SKurdishLexicon/ku_1885233655_sense	L31967-S1
SKurdishLexicon/fa_0898824374_sense	L14597-S1
SKurdishLexicon/ku_1885625409_sense	L31968-S1
SKurdishLexicon/fa_0202755333_sense	L11841-S1
SKurdishLexicon/ku_1886538985_sense	L31969-S1
SKurdishLexicon/fa_0869731530_sense	L14494-S1
SKurdishLexicon/ku_1887215223_sense	L31970-S1
SKurdishLexicon/fa_2677978024_sense	L21591-S1
SKurdishLexicon/ku_1887255271_sense	L31971-S1
SKurdishLexicon/fa_2307474456_sense	L20146-S1
SKurdishLexicon/ku_1887289757_sense	L31972-S1
SKurdishLexicon/fa_2168757068_sense	L19617-S1
SKurdishLexicon/ku_1887575688_sense	L31973-S1
SKurdishLexicon/fa_1634957141_sense	L17540-S1
SKurdishLexicon/ku_1887577542_sense	L31974-S1
SKurdishLexicon/fa_0974420836_sense	L14925-S1
SKurdishLexicon/ku_1887578875_sense	L31975-S1
SKurdishLexicon/fa_0463088706_sense	L12839-S1
SKurdishLexicon/ku_1887683722_sense	L31976-S1
SKurdishLexicon/fa_0700068542_sense	L13779-S1
SKurdishLexicon/ku_1888081185_sense	L31977-S1
SKurdishLexicon/fa_0615295297_sense	L13448-S1
SKurdishLexicon/ku_1888342440_sense	L31978-S1
SKurdishLexicon/fa_0753284686_sense	L14035-S1
SKurdishLexicon/ku_1888881675_sense	L31979-S1
SKurdishLexicon/fa_2434359692_sense	L20663-S1
SKurdishLexicon/ku_1888993844_sense	L31980-S1
SKurdishLexicon/fa_0697298468_sense	L13772-S1
SKurdishLexicon/ku_1889383496_sense	L31981-S1
SKurdishLexicon/fa_1744898150_sense	L17951-S1
SKurdishLexicon/ku_1889759925_sense	L31982-S1
SKurdishLexicon/fa_0939926720_sense	L14782-S1
SKurdishLexicon/ku_1890424546_sense	L31983-S1
SKurdishLexicon/fa_1207259183_sense	L15819-S1
SKurdishLexicon/ku_1891021518_sense	L31984-S1
SKurdishLexicon/fa_1031463302_sense	L15150-S1
SKurdishLexicon/ku_1891280939_sense	L31985-S1
SKurdishLexicon/fa_2754825349_sense	L21907-S1
SKurdishLexicon/ku_1891728076_sense	L31986-S1
SKurdishLexicon/fa_2702474326_sense	L21688-S1
SKurdishLexicon/ku_1891955127_sense	L31987-S1
SKurdishLexicon/fa_1776194961_sense	L18066-S1
SKurdishLexicon/ku_1892823742_sense	L31988-S1
SKurdishLexicon/fa_0745806602_sense	L13999-S1
SKurdishLexicon/ku_1892964225_sense	L31989-S1
SKurdishLexicon/fa_2062990150_sense	L19197-S1
SKurdishLexicon/ku_1893394620_sense	L31990-S1
SKurdishLexicon/fa_1373559512_sense	L16500-S1
SKurdishLexicon/ku_1893609385_sense	L31991-S1
SKurdishLexicon/fa_2498607604_sense	L20917-S1
SKurdishLexicon/ku_1893648981_sense	L31992-S1
SKurdishLexicon/fa_0979564316_sense	L14947-S1
SKurdishLexicon/ku_1893757705_sense	L31993-S1
SKurdishLexicon/fa_1500040923_sense	L16988-S1
SKurdishLexicon/ku_1893793111_sense	L31994-S1
SKurdishLexicon/fa_0625791941_sense	L13486-S1
SKurdishLexicon/ku_1894131208_sense	L31995-S1
SKurdishLexicon/fa_2894733673_sense	L22482-S1
SKurdishLexicon/ku_1894603455_sense	L31996-S1
SKurdishLexicon/fa_0188735603_sense	L11777-S1
SKurdishLexicon/ku_1894673925_sense	L31997-S1
SKurdishLexicon/fa_1106716685_sense	L15464-S1
SKurdishLexicon/ku_1894834440_sense	L31998-S1
SKurdishLexicon/fa_1835489443_sense	L18322-S1
SKurdishLexicon/ku_1895341927_sense	L31999-S1
SKurdishLexicon/fa_3130019834_sense	L23454-S1
SKurdishLexicon/ku_1895634718_sense	L32000-S1
SKurdishLexicon/fa_0849674191_sense	L14416-S1
SKurdishLexicon/ku_1895967844_sense	L32001-S1
SKurdishLexicon/fa_2196054279_sense	L19726-S1
SKurdishLexicon/ku_1896069683_sense	L32002-S1
SKurdishLexicon/fa_0840098938_sense	L14370-S1
SKurdishLexicon/ku_1896117258_sense	L32003-S1
SKurdishLexicon/fa_0827732714_sense	L14322-S1
SKurdishLexicon/ku_1896203666_sense	L32004-S1
SKurdishLexicon/fa_1775870250_sense	L18064-S1
SKurdishLexicon/ku_1896699775_sense	L32005-S1
SKurdishLexicon/fa_1446970531_sense	L16790-S1
SKurdishLexicon/ku_1896994243_sense	L32006-S1
SKurdishLexicon/fa_1511932251_sense	L17032-S1
SKurdishLexicon/ku_1897422554_sense	L32007-S1
SKurdishLexicon/fa_1524660002_sense	L17088-S1
SKurdishLexicon/ku_1897580065_sense	L32008-S1
SKurdishLexicon/fa_1219079231_sense	L15853-S1
SKurdishLexicon/ku_1897732623_sense	L32009-S1
SKurdishLexicon/fa_1651917029_sense	L17619-S1
SKurdishLexicon/ku_1897830434_sense	L32010-S1
SKurdishLexicon/fa_2230895625_sense	L19863-S1
SKurdishLexicon/ku_1898487362_sense	L32011-S1
SKurdishLexicon/fa_0107090006_sense	L11464-S1
SKurdishLexicon/ku_1898683929_sense	L32012-S1
SKurdishLexicon/fa_0747443985_sense	L14012-S1
SKurdishLexicon/ku_1898713516_sense	L32013-S1
SKurdishLexicon/fa_3296535233_sense	L24110-S1
SKurdishLexicon/ku_1898904663_sense	L32014-S1
SKurdishLexicon/fa_2470591823_sense	L20805-S1
SKurdishLexicon/ku_1899283999_sense	L32015-S1
SKurdishLexicon/fa_0709488284_sense	L13821-S1
SKurdishLexicon/ku_1900032173_sense	L32016-S1
SKurdishLexicon/fa_2057830366_sense	L19177-S1
SKurdishLexicon/ku_1900117467_sense	L32017-S1
SKurdishLexicon/fa_2017105106_sense	L19015-S1
SKurdishLexicon/ku_1900276096_sense	L32018-S1
SKurdishLexicon/fa_2400307522_sense	L20510-S1
SKurdishLexicon/ku_1900782387_sense	L32019-S1
SKurdishLexicon/fa_0515929644_sense	L13053-S1
SKurdishLexicon/ku_1900892965_sense	L32020-S1
SKurdishLexicon/fa_0381383352_sense	L12514-S1
SKurdishLexicon/ku_1901017529_sense	L32021-S1
SKurdishLexicon/fa_0817374969_sense	L14287-S1
SKurdishLexicon/ku_1901172235_sense	L32022-S1
SKurdishLexicon/fa_0105936604_sense	L11460-S1
SKurdishLexicon/ku_1901412123_sense	L32023-S1
SKurdishLexicon/fa_3073246588_sense	L23227-S1
SKurdishLexicon/ku_1901443789_sense	L32024-S1
SKurdishLexicon/fa_1009173963_sense	L15065-S1
SKurdishLexicon/ku_1901543815_sense	L32025-S1
SKurdishLexicon/fa_3209242646_sense	L23783-S1
SKurdishLexicon/ku_1901919216_sense	L32026-S1
SKurdishLexicon/fa_0663079023_sense	L13641-S1
SKurdishLexicon/ku_1902424438_sense	L32027-S1
SKurdishLexicon/fa_1215429346_sense	L15838-S1
SKurdishLexicon/ku_1903097395_sense	L32028-S1
SKurdishLexicon/fa_2481814933_sense	L20851-S1
SKurdishLexicon/ku_1903446199_sense	L32029-S1
SKurdishLexicon/fa_0858444112_sense	L14454-S1
SKurdishLexicon/ku_1903499763_sense	L32030-S1
SKurdishLexicon/fa_1933272752_sense	L18707-S1
SKurdishLexicon/ku_1903717227_sense	L32031-S1
SKurdishLexicon/fa_0444720294_sense	L12767-S1
SKurdishLexicon/ku_1903765815_sense	L32032-S1
SKurdishLexicon/fa_3396728261_sense	L24494-S1
SKurdishLexicon/ku_1904079862_sense	L32033-S1
SKurdishLexicon/fa_3027068868_sense	L23032-S1
SKurdishLexicon/ku_1904332907_sense	L32034-S1
SKurdishLexicon/fa_2544259955_sense	L21085-S1
SKurdishLexicon/ku_1904410962_sense	L32035-S1
SKurdishLexicon/fa_2790242542_sense	L22031-S1
SKurdishLexicon/ku_1904759596_sense	L32036-S1
SKurdishLexicon/fa_2127321142_sense	L19439-S1
SKurdishLexicon/ku_1905168644_sense	L32037-S1
SKurdishLexicon/fa_0545430728_sense	L13176-S1
SKurdishLexicon/ku_1905391603_sense	L32038-S1
SKurdishLexicon/fa_0369150210_sense	L12460-S1
SKurdishLexicon/ku_1905472852_sense	L32039-S1
SKurdishLexicon/fa_0890349721_sense	L14567-S1
SKurdishLexicon/ku_1905882744_sense	L32040-S1
SKurdishLexicon/fa_3354530832_sense	L24333-S1
SKurdishLexicon/ku_1905988752_sense	L32041-S1
SKurdishLexicon/fa_0726047101_sense	L13892-S1
SKurdishLexicon/ku_1906099584_sense	L32042-S1
SKurdishLexicon/fa_1655949498_sense	L17633-S1
SKurdishLexicon/ku_1906431514_sense	L32043-S1
SKurdishLexicon/fa_1494463869_sense	L16975-S1
SKurdishLexicon/ku_1906544493_sense	L32044-S1
SKurdishLexicon/fa_0459323380_sense	L12822-S1
SKurdishLexicon/ku_1907603920_sense	L32045-S1
SKurdishLexicon/fa_0623074734_sense	L13472-S1
SKurdishLexicon/ku_1907744353_sense	L32046-S1
SKurdishLexicon/fa_0573770758_sense	L13297-S1
SKurdishLexicon/ku_1907896199_sense	L32047-S1
SKurdishLexicon/fa_0197319601_sense	L11816-S1
SKurdishLexicon/ku_1908024352_sense	L32048-S1
SKurdishLexicon/fa_1606400052_sense	L17428-S1
SKurdishLexicon/ku_1908803766_sense	L32049-S1
SKurdishLexicon/fa_0802224642_sense	L14229-S1
SKurdishLexicon/ku_1908952121_sense	L32050-S1
SKurdishLexicon/fa_0268673387_sense	L12072-S1
SKurdishLexicon/ku_1909803070_sense	L32051-S1
SKurdishLexicon/fa_2338387162_sense	L20277-S1
SKurdishLexicon/ku_1909851384_sense	L32052-S1
SKurdishLexicon/fa_1459190888_sense	L16841-S1
SKurdishLexicon/ku_1909981728_sense	L32053-S1
SKurdishLexicon/fa_2418931452_sense	L20587-S1
SKurdishLexicon/ku_1910784777_sense	L32054-S1
SKurdishLexicon/fa_0103202989_sense	L11448-S1
SKurdishLexicon/ku_1910818158_sense	L32055-S1
SKurdishLexicon/fa_0385768533_sense	L12528-S1
SKurdishLexicon/ku_1911132233_sense	L32056-S1
SKurdishLexicon/fa_0466997011_sense	L12854-S1
SKurdishLexicon/ku_1911335734_sense	L32057-S1
SKurdishLexicon/fa_0128661814_sense	L11549-S1
SKurdishLexicon/ku_1912000056_sense	L32058-S1
SKurdishLexicon/fa_1130749369_sense	L15540-S1
SKurdishLexicon/ku_1912100127_sense	L32059-S1
SKurdishLexicon/fa_3292644184_sense	L24095-S1
SKurdishLexicon/ku_1912243218_sense	L32060-S1
SKurdishLexicon/fa_0282583822_sense	L12129-S1
SKurdishLexicon/ku_1912297672_sense	L32061-S1
SKurdishLexicon/fa_0891764749_sense	L14574-S1
SKurdishLexicon/ku_1912775939_sense	L32062-S1
SKurdishLexicon/fa_2252611358_sense	L19940-S1
SKurdishLexicon/ku_1912969213_sense	L32063-S1
SKurdishLexicon/fa_1336677651_sense	L16324-S1
SKurdishLexicon/ku_1913219199_sense	L32064-S1
SKurdishLexicon/fa_1981045695_sense	L18880-S1
SKurdishLexicon/ku_1913445176_sense	L32065-S1
SKurdishLexicon/fa_3325801630_sense	L24226-S1
SKurdishLexicon/ku_1913730926_sense	L32066-S1
SKurdishLexicon/fa_0992979395_sense	L14989-S1
SKurdishLexicon/ku_1913845284_sense	L32067-S1
SKurdishLexicon/fa_2009154662_sense	L18991-S1
SKurdishLexicon/ku_1913878614_sense	L32068-S1
SKurdishLexicon/fa_2463290688_sense	L20774-S1
SKurdishLexicon/ku_1913926000_sense	L32069-S1
SKurdishLexicon/fa_1357931956_sense	L16422-S1
SKurdishLexicon/ku_1914150072_sense	L32070-S1
SKurdishLexicon/fa_2801281381_sense	L22078-S1
SKurdishLexicon/ku_1914946448_sense	L32071-S1
SKurdishLexicon/fa_1018858927_sense	L15105-S1
SKurdishLexicon/ku_1915461673_sense	L32072-S1
SKurdishLexicon/fa_0655746267_sense	L13605-S1
